21	22	23	24	8.56557941225281e+02	-1.88495559215388e+01	1.00217129814492e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	24	25	8.58248876262314e+02	-1.88495559215388e+01	1.00219624885370e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	25	26	8.42051039845445e+02	-1.88495559215387e+01	1.00220903501522e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	26	27	8.61918075225511e+02	-1.88495559215388e+01	1.00217861133704e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	27	28	8.42782133484284e+02	-1.91662214494505e+01	1.00230300005355e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	28	29	7.54226303118218e+02	-1.78511319560395e+01	1.00236967651281e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	29	30	7.96139946511664e+02	-1.92419682724375e+01	1.00242049204677e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	30	31	8.06743173764008e+02	-1.88495559215388e+01	1.00227201321459e-02	0.00000000000000e+00	0.00000000000000e+00
29	30	31	32	8.06467718716433e+02	-1.88495559215388e+01	1.00232893709667e-02	0.00000000000000e+00	0.00000000000000e+00
30	31	32	33	8.18470285385762e+02	-1.88495559215388e+01	1.00230320078648e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	4	5	1.17547282957337e+03	-7.53982236861549e+01	1.00650972716589e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	5	6	1.05715087333694e+03	-7.53982236861549e+01	1.00706342880489e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	6	7	9.61367157103278e+02	-7.53982236861549e+01	1.00794787254593e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	7	8	1.09452074632007e+03	-7.88179583003060e+01	1.00712964026424e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	8	9	1.33993072980099e+03	-7.08839950849544e+01	1.00531520240090e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	9	10	1.12710252211200e+03	-7.88179583003060e+01	1.00699235559446e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	10	11	9.70617811803503e+02	-7.53982236861550e+01	1.00779679765931e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	11	12	1.07898466355554e+03	-7.53982236861548e+01	1.00706660218933e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	12	13	1.06977885912187e+03	-7.53982236861548e+01	1.00704742411015e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	13	14	1.06507374973976e+03	-7.53982236861553e+01	1.00711240117326e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	14	15	1.05833091216466e+03	-7.53982236861549e+01	1.00721490575754e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	15	16	1.02906567006265e+03	-7.53982236861550e+01	1.00726031957651e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	16	17	1.02524975997257e+03	-7.53982236861552e+01	1.00727791917547e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	17	18	1.03205519047813e+03	-7.53982236861547e+01	1.00734756317062e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	18	19	1.01616941450916e+03	-7.53982236861548e+01	1.00746781387095e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	19	20	9.93067790796195e+02	-7.53982236861551e+01	1.00761233111916e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	20	21	9.88579156778252e+02	-7.53982236861549e+01	1.00771863358010e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	21	22	9.53713115473074e+02	-7.53982236861549e+01	1.00782239014732e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	22	23	9.51513726542692e+02	-7.53982236861548e+01	1.00793520180496e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	23	24	9.19983730289370e+02	-7.53982236861550e+01	1.00805262416575e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	24	25	9.12273824579194e+02	-7.53982236861555e+01	1.00825398265673e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	25	26	8.82357608537427e+02	-7.53982236861550e+01	1.00843217987003e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	26	27	8.90328200538599e+02	-7.53982236861548e+01	1.00828318500846e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	27	28	8.79527002849370e+02	-7.73585265530422e+01	1.00870087760234e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	28	29	7.36446288938229e+02	-7.35936749533017e+01	1.00998973411080e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	29	30	6.98311909410342e+02	-7.21705152411361e+01	1.01048813850572e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	30	31	8.55471895082585e+02	-7.80034825281053e+01	1.00919885099798e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	31	32	8.73047561800854e+02	-7.53982236861549e+01	1.00869457511863e-02	0.00000000000000e+00	0.00000000000000e+00
29	30	32	33	8.52493616049287e+02	-7.53982236861549e+01	1.00890666751045e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	1.26427297939119e+03	-1.88495559215388e+02	1.01487115417452e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	1.06205086833879e+03	-1.88495559215388e+02	1.01785086826103e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	1.21279315926454e+03	-2.00293240426672e+02	1.01656613966244e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	1.45106479697049e+03	-1.79413495708113e+02	1.01223910529464e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	1.41521248779099e+03	-1.79413495708113e+02	1.01236223323138e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	1.16550748421250e+03	-2.00293240426672e+02	1.01722917303294e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	11	12	9.83745173482484e+02	-1.88495559215387e+02	1.01931006006085e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	12	13	1.07168695481097e+03	-1.88495559215388e+02	1.01730534879442e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	13	14	1.09137968632179e+03	-1.88495559215388e+02	1.01730610555369e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	14	15	1.07234439708401e+03	-1.88495559215388e+02	1.01759314298234e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	15	16	1.06783574273951e+03	-1.88495559215388e+02	1.01776718376410e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	16	17	1.04604197860638e+03	-1.88495559215388e+02	1.01787486235059e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	17	18	1.05607964174086e+03	-1.88495559215388e+02	1.01798873356705e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	18	19	1.00755511666230e+03	-1.88495559215387e+02	1.01833658453581e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	19	20	9.87188604725417e+02	-1.88495559215388e+02	1.01884244276687e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	20	21	9.64414357595011e+02	-1.88495559215388e+02	1.01933120298027e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	21	22	9.52532860886992e+02	-1.88495559215388e+02	1.01979507096025e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	22	23	9.43374103719201e+02	-1.88495559215387e+02	1.02013878756620e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	23	24	9.05829347462355e+02	-1.88495559215388e+02	1.02062409883590e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	24	25	8.87119651971434e+02	-1.88495559215389e+02	1.02128413946646e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	25	26	8.63284700706850e+02	-1.88495559215389e+02	1.02197656602194e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	26	27	8.74310020538475e+02	-1.88495559215388e+02	1.02179763489505e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	27	28	8.48978935168283e+02	-1.94450332964539e+02	1.02283777761209e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	28	29	7.28641146588309e+02	-1.89030359735734e+02	1.02635684866423e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	29	30	5.71078080376387e+02	-1.77000756200248e+02	1.03071994535119e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	30	31	6.69673151798240e+02	-1.85256431476509e+02	1.02758421328454e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	31	32	8.31317004206866e+02	-1.96652710457043e+02	1.02363487714115e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	32	33	8.54311037075820e+02	-1.88495559215388e+02	1.02201452477252e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	1.10911042782771e+03	-3.76991118430775e+02	1.03322704060673e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	1.26412816560450e+03	-4.05222016673075e+02	1.03235538267514e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	1.49447382880394e+03	-3.65996132145816e+02	1.02467825845355e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	1.44828438038418e+03	-3.53565452213077e+02	1.02426886434467e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	1.36975804532131e+03	-3.65996132145818e+02	1.02661855751614e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	1.09090619398916e+03	-4.05222016673073e+02	1.03744054041247e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	12	13	8.85930279131361e+02	-3.76991118430774e+02	1.04206506833987e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	13	14	1.01076241785351e+03	-3.76991118430775e+02	1.03758168616800e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	14	15	9.98348025105701e+02	-3.76991118430773e+02	1.03774911998312e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	15	16	9.75375109655379e+02	-3.76991118430776e+02	1.03813971624454e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	16	17	9.82764714677849e+02	-3.76991118430775e+02	1.03849186628314e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	17	18	9.64408985552193e+02	-3.76991118430774e+02	1.03887006359623e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	18	19	9.45535785972961e+02	-3.76991118430775e+02	1.03943464327505e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	19	20	9.22303235900938e+02	-3.76991118430775e+02	1.04054503292393e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	20	21	8.99401535333162e+02	-3.76991118430773e+02	1.04186196009705e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	21	22	8.65189517681078e+02	-3.76991118430774e+02	1.04332914597740e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	22	23	8.49056997294061e+02	-3.76991118430773e+02	1.04447784920141e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	23	24	8.34270425377114e+02	-3.76991118430773e+02	1.04561329521652e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	24	25	8.06106257683870e+02	-3.76991118430775e+02	1.04738273686800e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	25	26	7.77967547084587e+02	-3.76991118430775e+02	1.04904513542398e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	26	27	7.66337397380672e+02	-3.76991118430775e+02	1.04884600346379e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	27	28	7.63370392926874e+02	-3.90312693177256e+02	1.05160510644169e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	28	29	6.33476330412047e+02	-3.85660085789031e+02	1.05971819325586e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	29	30	5.09486916674264e+02	-3.57875355724934e+02	1.07047955717491e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	30	31	5.03230113671674e+02	-3.55620388372190e+02	1.07044141282825e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	31	32	6.25351861379882e+02	-3.78545193872258e+02	1.06112619697237e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	32	33	7.71132137727992e+02	-3.95552900128470e+02	1.05082904141241e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	1.28889370166428e+03	-7.15162748029595e+02	1.05601761625872e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	1.45737216278218e+03	-6.52083041772753e+02	1.04481091759440e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	1.37815460775319e+03	-6.22150606757577e+02	1.04494147689891e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	1.29855928284931e+03	-6.22150606757577e+02	1.04793274308576e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	1.20143663903952e+03	-6.52083041772751e+02	1.05361213964787e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	12	13	9.46140986514923e+02	-7.15162748029599e+02	1.07546980082949e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	13	14	7.83667838550781e+02	-6.59734457253858e+02	1.08515629110896e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	14	15	8.81742544645501e+02	-6.59734457253856e+02	1.07603212634862e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	15	16	8.79550061704886e+02	-6.59734457253858e+02	1.07572668685368e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	16	17	8.64117442924520e+02	-6.59734457253856e+02	1.07643833073241e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	17	18	8.49878395011928e+02	-6.59734457253853e+02	1.07739201259643e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	18	19	8.42334003624971e+02	-6.59734457253855e+02	1.07872002523717e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	19	20	8.19375091809442e+02	-6.59734457253858e+02	1.08041008327683e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	20	21	8.11309604003722e+02	-6.59734457253855e+02	1.08291084858325e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	21	22	7.63663804494326e+02	-6.59734457253858e+02	1.08619222474264e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	22	23	7.38007098020909e+02	-6.59734457253856e+02	1.08929188948384e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	23	24	7.19275280623693e+02	-6.59734457253853e+02	1.09228316285114e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	24	25	6.80563936687612e+02	-6.59734457253858e+02	1.09568661773731e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	25	26	6.61440457160948e+02	-6.59734457253858e+02	1.09922918081100e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	26	27	6.56908671522757e+02	-6.59734457253858e+02	1.09850787597722e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	27	28	6.57962782002618e+02	-6.84816861407480e+02	1.10407714241723e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	28	29	5.48544596378688e+02	-6.85024020692281e+02	1.12184010775375e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	29	30	4.38917214240388e+02	-6.36101296172624e+02	1.14562993564667e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	30	31	4.16942960686284e+02	-6.18604115199105e+02	1.14861622837636e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	31	32	4.41420373391019e+02	-6.30661262386592e+02	1.14296769376359e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	32	33	5.60691890894552e+02	-6.73560628084252e+02	1.11946961134335e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	1.41511548209428e+03	-1.05918871248594e+03	1.07403051938567e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	1.31509054782477e+03	-1.00645540413060e+03	1.07687683382224e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	1.18082206949992e+03	-9.89323078603467e+02	1.08308260469461e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	1.13062044745899e+03	-1.00645540413060e+03	1.09041367784996e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	1.06914227248197e+03	-1.05918871248594e+03	1.10200227309480e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	13	14	8.02494657537328e+02	-1.15167591943786e+03	1.14416341334866e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	14	15	6.50714729986262e+02	-1.05557513160617e+03	1.16311765434403e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	15	16	7.40792370663788e+02	-1.05557513160617e+03	1.14382251954122e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	16	17	7.34301308785576e+02	-1.05557513160618e+03	1.14292574358963e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	17	18	7.31187786654271e+02	-1.05557513160618e+03	1.14460381071885e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	18	19	7.17125475433442e+02	-1.05557513160617e+03	1.14726144652342e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	19	20	6.96075169059461e+02	-1.05557513160617e+03	1.15057743149267e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	20	21	6.90519566600106e+02	-1.05557513160617e+03	1.15410331996905e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	21	22	6.68905642131510e+02	-1.05557513160617e+03	1.15959385982493e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	22	23	6.32330347898382e+02	-1.05557513160617e+03	1.16570633670171e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	23	24	6.05883654626694e+02	-1.05557513160617e+03	1.17250770664208e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	24	25	5.84492229367696e+02	-1.05557513160617e+03	1.17966125505738e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	25	26	5.60905174464999e+02	-1.05557513160617e+03	1.18514800266417e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	26	27	5.68074183534098e+02	-1.05557513160618e+03	1.18301944090594e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	27	28	5.77753856843190e+02	-1.09783427229923e+03	1.19196593049313e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	28	29	4.97774211185249e+02	-1.10867476121182e+03	1.22522299485886e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	29	30	3.72139945227700e+02	-1.03313378765826e+03	1.27509623014859e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	30	31	3.47827430309654e+02	-9.95287348864926e+02	1.28671866498189e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	31	32	3.57312435499213e+02	-9.92170055744110e+02	1.28179935658649e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	32	33	3.91145844863211e+02	-1.02353903859370e+03	1.26003437439205e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	10	1.28148538769214e+03	-1.52790350831149e+03	1.12146299924611e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	11	1.11180115482624e+03	-1.48860149946407e+03	1.13454685899960e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	12	1.01218533545808e+03	-1.48860149946406e+03	1.14778837896351e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	13	9.51733858717032e+02	-1.52790350831148e+03	1.16238028639969e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	14	8.78374547880961e+02	-1.60885082475271e+03	1.18528481662795e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	14	15	6.51841978018873e+02	-1.73632308744912e+03	1.26279053797961e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	15	16	5.41867150576155e+02	-1.58336269740927e+03	1.29424279885057e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	16	17	6.20268842229229e+02	-1.58336269740927e+03	1.25797773518779e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	17	18	6.24285113034915e+02	-1.58336269740926e+03	1.25649859064581e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	18	19	6.01559609020481e+02	-1.58336269740927e+03	1.26054973381322e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	19	20	5.98386726528072e+02	-1.58336269740927e+03	1.26623739733264e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	20	21	5.78423134896136e+02	-1.58336269740926e+03	1.27248938080874e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	21	22	5.74889420724768e+02	-1.58336269740926e+03	1.27966021785530e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	22	23	5.51789506396023e+02	-1.58336269740925e+03	1.28864665867309e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	23	24	5.19391228695293e+02	-1.58336269740926e+03	1.30041116607961e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	24	25	5.06570584794453e+02	-1.58336269740927e+03	1.31394142327999e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	25	26	4.84832074806312e+02	-1.58336269740927e+03	1.32361038616966e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	26	27	5.08620883309017e+02	-1.58336269740925e+03	1.31625008625785e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	27	28	5.14743217986897e+02	-1.64923646316490e+03	1.32856217640612e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	28	29	4.40236760186362e+02	-1.67816963095161e+03	1.38405770488373e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	29	30	3.34389366020969e+02	-1.57048038530843e+03	1.47465909506665e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	30	31	2.95476212752067e+02	-1.50699414946952e+03	1.50867651624324e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	31	32	2.89982994485592e+02	-1.48390442386505e+03	1.51082439218858e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	32	33	3.02170436549496e+02	-1.49983779576334e+03	1.48174020678643e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	10	11	1.05338606604765e+03	-2.14128495154140e+03	1.20330078795406e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	11	12	9.34153874781586e+02	-2.11939558415011e+03	1.22707689817668e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	12	13	8.34323314321065e+02	-2.14128495154142e+03	1.25103033711214e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	13	14	7.96205645290074e+02	-2.20797834657769e+03	1.27927949832399e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	14	15	7.24182244095804e+02	-2.32261768653035e+03	1.32188677855360e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	15	16	5.63273857979364e+02	-2.49066639480931e+03	1.45323382835768e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	16	17	4.31630057679659e+02	-2.26194671058463e+03	1.50516254936878e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	17	18	5.09248542384045e+02	-2.26194671058461e+03	1.44136712811672e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	18	19	5.23751564162280e+02	-2.26194671058463e+03	1.43947066702267e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	19	20	5.08733191699186e+02	-2.26194671058461e+03	1.44703206241027e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	20	21	4.85238764984519e+02	-2.26194671058465e+03	1.45677320127833e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	21	22	4.78599106755636e+02	-2.26194671058465e+03	1.46792361614405e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	22	23	4.75853903979311e+02	-2.26194671058463e+03	1.47820876427519e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	23	24	4.62379732288457e+02	-2.26194671058463e+03	1.49353394482533e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	24	25	4.45757711687251e+02	-2.26194671058463e+03	1.51345668676603e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	25	26	4.32039833613131e+02	-2.26194671058461e+03	1.52893772147894e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	26	27	4.42709975344277e+02	-2.26194671058465e+03	1.51463712716433e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	27	28	4.53771565209921e+02	-2.35889502921437e+03	1.52650007564496e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	28	29	4.00549746583614e+02	-2.41506827271727e+03	1.61138250652106e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	29	30	3.05479850857715e+02	-2.26967212607542e+03	1.76059716667970e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	30	31	2.69200950919716e+02	-2.17515228790289e+03	1.82820155656019e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	31	32	2.50778135636303e+02	-2.12702858273295e+03	1.85393967265610e-02	0.00000000000000e+00	0.00000000000000e+00
