33
# x y z
0	15	0
1	15	0
2	15	0
3	15	0
4	15	0
5	15	0
6	15	0
6.8741572761215	14.514357068821	0
7.7483145522431	14.028714137643	0
8.6224718283646	13.543071206464	0
9.4966291044861	13.057428275285	0
10.370786380608	12.571785344107	0
11.244943656729	12.086142412928	0
12.119100932851	11.60049948175	0
12.993258208972	11.114856550571	0
13.867415485094	10.629213619392	0
14.741572761215	10.143570688214	0
15.615730037337	9.657927757035	0
16.489887313458	9.1722848258564	0
17.36404458958	8.6866418946778	0
18.238201865702	8.2009989634992	0
19.112359141823	7.7153560323205	0
19.986516417945	7.2297131011419	0
20.860673694066	6.7440701699633	0
21.734830970188	6.2584272387846	0
22.608988246309	5.772784307606	0
23.483145522431	5.2871413764274	0
24.408739718026	5	0
25.408739718026	5	0
26.408739718026	5	0
27.408739718026	5	0
28.408739718026	5	0
29.408739718026	5	0
1035
# a b m n rhoa k err ip iperr
9	10	12	13	1.91667574663448e+03	-7.53982236861548e+01	1.00393347038871e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	13	14	1.94844753409562e+03	-7.53982236861553e+01	1.00388777130449e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	14	15	1.91146491162403e+03	-7.53982236861549e+01	1.00399455465409e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	15	16	1.85689492108614e+03	-7.53982236861550e+01	1.00402368792196e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	16	17	1.83333756280884e+03	-7.53982236861552e+01	1.00407013627833e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	17	18	1.83417269201924e+03	-7.53982236861547e+01	1.00413426321336e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	18	19	1.79175692600848e+03	-7.53982236861548e+01	1.00423517696097e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	19	20	1.74159717483149e+03	-7.53982236861551e+01	1.00434055409858e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	20	21	1.71900285326675e+03	-7.53982236861549e+01	1.00443872748071e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	21	22	1.64145637604813e+03	-7.53982236861549e+01	1.00454509466709e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	22	23	1.61991590184018e+03	-7.53982236861548e+01	1.00466099437473e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	23	24	1.55509800516266e+03	-7.53982236861550e+01	1.00476414496214e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	24	25	1.52676213236851e+03	-7.53982236861555e+01	1.00493195690699e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	25	26	1.45759550374543e+03	-7.53982236861550e+01	1.00510465816880e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	26	27	1.44217182290797e+03	-7.53982236861548e+01	1.00511400370098e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	27	28	1.37013371632334e+03	-7.73585265530422e+01	1.00558552326497e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	28	29	1.16094618820367e+03	-7.35936749533017e+01	1.00633699615249e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	29	30	1.09927869340573e+03	-7.21705152411361e+01	1.00666217508468e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	30	31	1.30457244019500e+03	-7.80034825281053e+01	1.00603197009090e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	31	32	1.37821158646734e+03	-7.53982236861549e+01	1.00550758438592e-02	0.00000000000000e+00	0.00000000000000e+00
29	30	32	33	1.36845699060571e+03	-7.53982236861549e+01	1.00554836625769e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	2.28762671178035e+03	-1.88495559215388e+02	1.00821878642901e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	1.98007821520871e+03	-1.88495559215388e+02	1.00957418947654e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	2.35966587634745e+03	-2.00293240426672e+02	1.00851426049843e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	2.66134877208012e+03	-1.79413495708113e+02	1.00667358355472e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	2.21791574624374e+03	-1.79413495708113e+02	1.00788900944064e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	2.03273157370683e+03	-2.00293240426672e+02	1.00987850973920e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	11	12	1.76349056500074e+03	-1.88495559215387e+02	1.01077122299041e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	12	13	1.84369771682593e+03	-1.88495559215388e+02	1.01006026034199e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	13	14	1.77548965385817e+03	-1.88495559215388e+02	1.01063778833107e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	14	15	1.77718198057386e+03	-1.88495559215388e+02	1.01061556800774e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	15	16	1.75681585516021e+03	-1.88495559215388e+02	1.01079885094878e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	16	17	1.72041271209150e+03	-1.88495559215388e+02	1.01086884582673e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	17	18	1.72598936064378e+03	-1.88495559215388e+02	1.01100616302537e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	18	19	1.64191667010932e+03	-1.88495559215387e+02	1.01125375253389e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	19	20	1.60476976529296e+03	-1.88495559215388e+02	1.01159220072004e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	20	21	1.56628654762319e+03	-1.88495559215388e+02	1.01190381970413e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	21	22	1.53678437529823e+03	-1.88495559215388e+02	1.01226939337700e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	22	23	1.51286729619832e+03	-1.88495559215387e+02	1.01255715186303e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	23	24	1.44716568545266e+03	-1.88495559215388e+02	1.01291018797752e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	24	25	1.41897845799701e+03	-1.88495559215389e+02	1.01330628251826e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	25	26	1.36873749202552e+03	-1.88495559215389e+02	1.01386026220856e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	26	27	1.36775053301618e+03	-1.88495559215388e+02	1.01393257508798e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	27	28	1.28191408880629e+03	-1.94450332964539e+02	1.01512520719372e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	28	29	1.11974391359351e+03	-1.89030359735734e+02	1.01714854428574e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	29	30	9.01265823665043e+02	-1.77000756200248e+02	1.01946728310068e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	30	31	1.04994902653240e+03	-1.85256431476509e+02	1.01759411565773e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	31	32	1.26219630350625e+03	-1.96652710457043e+02	1.01556668383575e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	32	33	1.36712571208618e+03	-1.88495559215388e+02	1.01375703282202e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	1.97882680633961e+03	-3.76991118430775e+02	1.01862943173520e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	2.20419137954959e+03	-4.05222016673075e+02	1.01855387064113e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	2.56313926820646e+03	-3.65996132145816e+02	1.01438789764856e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	2.14312727275951e+03	-3.53565452213077e+02	1.01640118056940e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	2.00993094119494e+03	-3.65996132145818e+02	1.01814098551251e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	1.72648995702190e+03	-4.05222016673073e+02	1.02365483772409e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	12	13	1.42975191035746e+03	-3.76991118430774e+02	1.02606980591142e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	13	14	1.56879177654880e+03	-3.76991118430775e+02	1.02421128008171e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	14	15	1.45624258685254e+03	-3.76991118430773e+02	1.02587954851058e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	15	16	1.45810030114289e+03	-3.76991118430776e+02	1.02551716918905e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	16	17	1.45908680523750e+03	-3.76991118430775e+02	1.02592503937952e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	17	18	1.43403512521445e+03	-3.76991118430774e+02	1.02614248495712e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	18	19	1.40197383468647e+03	-3.76991118430775e+02	1.02659960973945e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	19	20	1.36942315670372e+03	-3.76991118430775e+02	1.02730980952704e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	20	21	1.33656572727571e+03	-3.76991118430773e+02	1.02817021750411e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	21	22	1.28630141877257e+03	-3.76991118430774e+02	1.02914619641353e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	22	23	1.25781607009177e+03	-3.76991118430773e+02	1.03002293324539e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	23	24	1.23611037644251e+03	-3.76991118430773e+02	1.03078106314552e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	24	25	1.19881034871568e+03	-3.76991118430775e+02	1.03185504809960e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	25	26	1.15754300061191e+03	-3.76991118430775e+02	1.03295646375601e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	26	27	1.12782688857701e+03	-3.76991118430775e+02	1.03319347859148e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	27	28	1.08889646896243e+03	-3.90312693177256e+02	1.03617285135109e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	28	29	9.26002665922311e+02	-3.85660085789031e+02	1.04086721866534e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	29	30	7.68991047293566e+02	-3.57875355724934e+02	1.04669199511437e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	30	31	7.75583802216287e+02	-3.55620388372190e+02	1.04570862545952e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	31	32	9.54936709661735e+02	-3.78545193872258e+02	1.04002150573751e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	32	33	1.15629375854277e+03	-3.95552900128470e+02	1.03390288653220e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	2.15006905332257e+03	-7.15162748029595e+02	1.03357390096104e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	2.23873173369303e+03	-6.52083041772753e+02	1.02917040826183e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	1.90825587794904e+03	-6.22150606757577e+02	1.03245876728263e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	1.80106728683740e+03	-6.22150606757577e+02	1.03455903390762e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	1.60154553126807e+03	-6.52083041772751e+02	1.04022471472114e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	12	13	1.34815111313799e+03	-7.15162748029599e+02	1.05296690994039e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	13	14	1.13948741339991e+03	-6.59734457253858e+02	1.05854877494248e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	14	15	1.22936117913165e+03	-6.59734457253856e+02	1.05451564562999e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	15	16	1.15525694278672e+03	-6.59734457253858e+02	1.05764500261935e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	16	17	1.16518668875434e+03	-6.59734457253856e+02	1.05668641747475e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	17	18	1.14048103526789e+03	-6.59734457253853e+02	1.05767518358288e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	18	19	1.13507408171664e+03	-6.59734457253855e+02	1.05841226261013e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	19	20	1.10586988570067e+03	-6.59734457253858e+02	1.05957997932949e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	20	21	1.09930152640988e+03	-6.59734457253855e+02	1.06116648146003e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	21	22	1.03672945706402e+03	-6.59734457253858e+02	1.06349298670786e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	22	23	1.00434123715992e+03	-6.59734457253856e+02	1.06561483751784e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	23	24	9.80832004883966e+02	-6.59734457253853e+02	1.06766490298754e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	24	25	9.34807655946108e+02	-6.59734457253858e+02	1.06968395502753e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	25	26	9.10191560897933e+02	-6.59734457253858e+02	1.07211950132117e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	26	27	9.00863975669499e+02	-6.59734457253858e+02	1.07186579280081e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	27	28	8.74585643616973e+02	-6.84816861407480e+02	1.07829873728470e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	28	29	7.51269449928142e+02	-6.85024020692281e+02	1.08902732636930e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	29	30	6.23753287694437e+02	-6.36101296172624e+02	1.10245689898494e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	30	31	6.09130377715711e+02	-6.18604115199105e+02	1.10171917717925e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	31	32	6.56206322298786e+02	-6.30661262386592e+02	1.09616960582214e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	32	33	8.37225758574531e+02	-6.73560628084252e+02	1.08002464510888e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	2.08677159334650e+03	-1.05918871248594e+03	1.05021507514566e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	1.64227355601535e+03	-1.00645540413060e+03	1.06155706031875e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	1.54110185142486e+03	-9.89323078603467e+02	1.06366911322216e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	1.43204259938970e+03	-1.00645540413060e+03	1.07136378802367e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	1.28994797650710e+03	-1.05918871248594e+03	1.08450351967907e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	13	14	1.03479803091358e+03	-1.15167591943786e+03	1.11178565470896e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	14	15	8.53608178741382e+02	-1.05557513160617e+03	1.12432346939130e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	15	16	9.35871294445447e+02	-1.05557513160617e+03	1.11381563099435e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	16	17	8.73563626269910e+02	-1.05557513160618e+03	1.12015456011990e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	17	18	8.94963667891509e+02	-1.05557513160618e+03	1.11813719031298e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	18	19	8.76333061334762e+02	-1.05557513160617e+03	1.12050649873113e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	19	20	8.57679387644492e+02	-1.05557513160617e+03	1.12222696773263e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	20	21	8.54207593048456e+02	-1.05557513160617e+03	1.12454758334133e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	21	22	8.31178315094754e+02	-1.05557513160617e+03	1.12839731607519e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	22	23	7.88383125697833e+02	-1.05557513160617e+03	1.13293406296546e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	23	24	7.60926192098514e+02	-1.05557513160617e+03	1.13739923680089e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	24	25	7.39825652752605e+02	-1.05557513160617e+03	1.14196329142485e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	25	26	7.13368883104202e+02	-1.05557513160617e+03	1.14565725546963e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	26	27	7.20087279175350e+02	-1.05557513160618e+03	1.14445528666408e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	27	28	7.13876049724313e+02	-1.09783427229923e+03	1.15531329838447e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	28	29	6.33373896134339e+02	-1.10867476121182e+03	1.17692742617095e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	29	30	4.93356683541580e+02	-1.03313378765826e+03	1.20760639177746e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	30	31	4.76146418514303e+02	-9.95287348864926e+02	1.20942425587909e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	31	32	5.00698289335804e+02	-9.92170055744110e+02	1.20091428392463e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	32	33	5.65465032990532e+02	-1.02353903859370e+03	1.17994429374954e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	10	1.55100609202853e+03	-1.52790350831149e+03	1.10032139284102e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	11	1.32393235255835e+03	-1.48860149946407e+03	1.11297819724376e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	12	1.21926332394820e+03	-1.48860149946406e+03	1.12267512271915e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	13	1.10416560331366e+03	-1.52790350831148e+03	1.13993279003040e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	14	9.69476486377160e+02	-1.60885082475271e+03	1.16784526278910e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	14	15	7.65471498948890e+02	-1.73632308744912e+03	1.22387488509109e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	15	16	6.49151942101364e+02	-1.58336269740927e+03	1.24554954236305e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	16	17	7.16896359388338e+02	-1.58336269740927e+03	1.22314110739332e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	17	18	6.79359846252687e+02	-1.58336269740926e+03	1.23566087160741e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	18	19	6.76824716615858e+02	-1.58336269740927e+03	1.23162999416189e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	19	20	6.74616316880975e+02	-1.58336269740927e+03	1.23611894669467e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	20	21	6.59185064193999e+02	-1.58336269740926e+03	1.23913328629048e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	21	22	6.57728272417062e+02	-1.58336269740926e+03	1.24433557568119e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	22	23	6.35115140123684e+02	-1.58336269740925e+03	1.25073353071318e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	23	24	6.02322300647604e+02	-1.58336269740926e+03	1.25917027410960e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	24	25	5.94296875776757e+02	-1.58336269740927e+03	1.26755799043288e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	25	26	5.72133573761556e+02	-1.58336269740927e+03	1.27432457384679e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	26	27	5.98784672316954e+02	-1.58336269740925e+03	1.26847733434827e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	27	28	5.90885652747827e+02	-1.64923646316490e+03	1.28599532898580e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	28	29	5.23667094074099e+02	-1.67816963095161e+03	1.32276335441756e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	29	30	4.12260857633258e+02	-1.57048038530843e+03	1.38475387287055e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	30	31	3.76974079107256e+02	-1.50699414946952e+03	1.39878278329957e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	31	32	3.80837919834545e+02	-1.48390442386505e+03	1.38901418729212e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	32	33	4.12595600177459e+02	-1.49983779576334e+03	1.35373414954683e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	10	11	1.23333069640493e+03	-2.14128495154140e+03	1.17363841166066e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	11	12	1.04456236479653e+03	-2.11939558415011e+03	1.20307178230782e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	12	13	9.36686523554120e+02	-2.14128495154142e+03	1.22370649011043e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	13	14	8.58444395090751e+02	-2.20797834657769e+03	1.25900232021333e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	14	15	7.39144425354289e+02	-2.32261768653035e+03	1.31536533747245e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	15	16	6.11038440182053e+02	-2.49066639480931e+03	1.41755450941832e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	16	17	4.79532429627873e+02	-2.26194671058463e+03	1.45526341839057e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	17	18	5.46464195070954e+02	-2.26194671058461e+03	1.41136330109229e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	18	19	5.30255344368515e+02	-2.26194671058463e+03	1.43405214980556e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	19	20	5.34891668069841e+02	-2.26194671058461e+03	1.42513562861602e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	20	21	5.13093598755912e+02	-2.26194671058465e+03	1.43212594479719e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	21	22	5.11196168672953e+02	-2.26194671058465e+03	1.43817495631279e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	22	23	5.10942217306245e+02	-2.26194671058463e+03	1.44530901485040e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	23	24	5.01137147492548e+02	-2.26194671058463e+03	1.45526200822882e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	24	25	4.88739004307027e+02	-2.26194671058463e+03	1.46813728174074e-02	0.00000000000000e+00	0.00000000000000e+00
