% Model,LFS(two layers).mph
% Version,COMSOL 5.6.0.401
% Date,"May 29 2024, 14:51"
% Dimension,2
% Nodes,5762
% Expressions,1
% Description,Surface
% X,Y,Color
29.742041199178082,7.738512082166588,0.2712444966440765
29.828027466118723,7.696501685750539,0.27285033467055775
29.914013733059363,7.654491289334487,0.2744956607357636
30,7.6124808929184375,0.27618212893251026
29.828027466118723,7.825674721444393,0.2682026858841916
29.914013733059363,7.783664325028342,0.2697355147375068
30,7.7416539286122905,0.271304842796342
29.914013733059363,7.912837360722197,0.26529603669211677
30,7.870826964306145,0.26676126597909683
30,8,0.26251474218065296
29.700850687550798,7.825674721444393,0.2710194180089143
29.78683695449144,7.912837360722197,0.2679877487889404
29.87282322143208,8,0.2650904958777488
29.659660175923513,7.912837360722197,0.27079510068126217
29.745646442864153,8,0.2677735163331072
29.61846966429623,8,0.2705715403496062
29.69655205613501,7.3920710622216985,0.2829527222190142
29.797701370756673,7.323918488212625,0.28533598627295276
29.898850685378335,7.255765914203552,0.2878019711528783
30,7.187613340194479,0.29035555025408377
29.797701370756673,7.465541005787278,0.2806214970261657
29.898850685378335,7.397388431778205,0.2829256741414804
30,7.329235857769131,0.2853080102488543
29.898850685378335,7.539010949352857,0.27836597044093725
30,7.470858375343784,0.2805953366476874
29.395184275459187,7.688008455692805,0.2731182997042432
29.46961273840487,7.792005637128538,0.2722585182685492
29.544041201350552,7.896002818564268,0.2714096756249091
29.313055029793148,7.792005637128538,0.2812345741810264
29.38748349273883,7.896002818564268,0.2802668470008507
29.461911955684506,8,0.27931243899678637
29.23092578412711,7.896002818564268,0.2904212877465039
29.305354247072785,8,0.2893209806713378
29.148796538461067,8,0.300935003609064
29.626413328622093,6.958486163964856,0.2993424315655964
29.7509422190814,6.878580197514095,0.30269428902114437
29.875471109540698,6.798674231063334,0.306198302618199
30,6.7187682646125735,0.3098660314799878
29.7509422190814,7.03486188937473,0.29622478776553096
29.875471109540698,6.95495592292397,0.2994390204325539
30,6.875049956473209,0.30279520166070095
29.875471109540698,7.111237614784605,0.293231826626264
30,7.031331648333843,0.29631746261668546
28.977320826922256,8,0.30861136118408694
28.80584511538344,8,0.31710903463977325
28.63436940384463,8,0.32657872692747436
29.071595186811432,7.843193575064962,0.2922157431166743
28.900119475272618,7.843193575064962,0.2990245521141328
28.728643763733803,7.84319357506496,0.30650489546043524
28.994393835161794,7.686387150129923,0.28442210921233524
28.82291812362298,7.686387150129923,0.290513551316977
28.91719248351216,7.529580725194884,0.2774019999461155
28.37824034770673,7.5772551628504115,0.28695269390103895
28.4636166997527,7.718170108566941,0.298049263471142
28.54899305179866,7.8590850542834705,0.311058091454144
28.291743816508166,7.718170108566941,0.30095884882319646
28.377120168554132,7.8590850542834705,0.3145040010600091
28.462496520600094,8,0.3307390886734751
28.205247285309596,7.8590850542834705,0.3181016000856721
28.290623637355562,8,0.3351043033347896
28.118750754111034,8,0.3396902326775321
27.86245031900522,7.580337344957971,0.2932120378671596
27.947883797373827,7.720224896638648,0.30594673563404295
28.033317275742426,7.860112448319324,0.3211506599271159
27.776010270220354,7.720224896638648,0.30700901937670555
27.861443748588954,7.860112448319324,0.32243232517788945
27.946877226957554,8,0.3412720298746167
27.68957022143548,7.860112448319324,0.32373361463152117
27.77500369980408,8,0.3428809739882124
27.60313017265061,8,0.3445177606996365
27.346189580309822,7.5795814236879595,0.29597489532116544
27.431836444423418,7.719720949125307,0.30920595815755203
27.517483308537013,7.8598604745626535,0.32507226925603205
27.259962917269945,7.719720949125307,0.30955942905091915
27.345609781383537,7.8598604745626535,0.3255005342688184
27.43125664549713,8,0.34504878054648314
27.17373625423006,7.8598604745626535,0.325930934966262
27.259383118343656,8,0.34558276222622886
27.08750959119018,8,0.34611972990281936
26.82931090172625,7.582673827611692,0.2973414835523443
26.915377131547558,7.7217825517411285,0.3106432237773903
27.00144336136887,7.860891275870564,0.3265889912699794
26.743503604394085,7.7217825517411285,0.31071052556218637
26.82956983421539,7.860891275870564,0.32667048063263426
26.915636064036704,8,0.34622066257030293
26.65769630706192,7.860891275870564,0.3267520465530005
26.743762536883224,8,0.3463217010568509
26.57188900972975,8,0.3464228455236278
29.580220399560414,6.463383148925096,0.32301425608654194
29.72014693304028,6.376053301392371,0.32801292167040497
29.86007346652014,6.288723453859646,0.33331473390193694
30,6.2013936063269215,0.3389489979749558
29.72014693304028,6.548511520820922,0.3183954509202893
29.86007346652014,6.4611816732881975,0.3231231608598729
30,6.373851825755472,0.32812832216004095
29.86007346652014,6.633639892716747,0.31401928203384866
30,6.546310045184023,0.31849854445713843
26.315255484977758,7.590200057901083,0.2983333838998749
26.400799993228425,7.726800038600723,0.3114946565272797
26.48634450147909,7.863400019300361,0.3272262105927509
26.22892646607495,7.726800038600723,0.31144616264436853
26.314470974325612,7.863400019300361,0.32716769020484704
26.400015482576276,8,0.3463506716881388
26.142597447172136,7.863400019300361,0.32710920913616237
26.2281419554228,8,0.34627855182347234
26.056268428269327,8,0.34620648587106
25.80127205649788,7.586233554516364,0.2971996718625474
25.886270847088365,7.72415570301091,0.31055024487699734
25.971269637678844,7.862077851505455,0.326567682320934
25.71439731993489,7.72415570301091,0.3103879099217568
25.799396110525365,7.862077851505454,0.3263709801883573
25.884394901115847,8,0.3459626168809823
25.627522583371892,7.862077851505455,0.3261747233763145
25.71252137396237,8,0.34571936433731065
25.540647846808895,8,0.3454767259751497
25.28333898703405,7.583217772862749,0.29505584945770846
25.369108606959003,7.7221451819085,0.3086876500382776
25.45487822688395,7.861072590954249,0.32514224718111384
25.197235079805523,7.7221451819085,0.308149474430489
25.28300469973047,7.861072590954249,0.32448585203001157
25.368774319655415,8,0.3446559390450321
25.111131172576997,7.861072590954249,0.3238344365030261
25.196900792501943,8,0.3438421445250829
25.025027265348466,8,0.34303525540454166
24.772647912415316,7.578604488955946,0.2905524552102729
24.856774363393036,7.719069659303965,0.30456117900895807
24.94090081437075,7.859534829651983,0.32164189683605615
24.684900823592663,7.719069659303965,0.3028760024060043
24.769027274570377,7.859534829651983,0.3195649999133259
24.85315372554809,8,0.34040115774237734
24.597153734770004,7.859534829651983,0.31753834073938236
24.681280185747717,8,0.3378393802420625
24.509406645947347,8,0.3353469870077343
29.548213718458722,5.916888645629785,0.3600834589857285
29.69880914563915,5.821414472353209,0.3682830852553636
29.849404572819573,5.7259402990766315,0.3771367938670622
30,5.630466125800055,0.38670212527589687
29.69880914563915,6.011723632528831,0.35252484271889817
29.849404572819573,5.9162494592522545,0.3601335015497876
30,5.820775285975677,0.36833708559345146
29.849404572819573,6.106558619427876,0.34549726088424554
30,6.011084446151299,0.35257132173696215
24.339604430631567,8,0.32967414520135274
24.169802215315784,8,0.32434422305665433
24,8,0.3193259906974947
24.433982845069362,7.849306889881574,0.3138620616196265
24.26418062975358,7.849306889881574,0.3094260204187874
24.094378414437795,7.849306889881573,0.3052237744328208
24.358559044191374,7.698613779763147,0.2968588077449955
24.18875682887559,7.698613779763146,0.29327758923113234
24.28313524331339,7.5479206696447205,0.2829960524072548
29.5806733211033,5.421225234188199,0.4103400136591011
29.720448880735535,5.280816822792133,0.4280883543991276
29.860224440367766,5.140408411396066,0.44623888193640215
30,5,0.46
29.720448880735535,5.490972198058818,0.40205016736732024
29.860224440367766,5.350563786662752,0.4191210463853269
30,5.210155375266685,0.43731058310736004
29.860224440367766,5.560719161929437,0.39416893006694664
30,5.420310750533369,0.4104503842488658
