29	30	31	32	8.83453827082213e+02	-1.88495559215388e+01	1.00212598994436e-02	0.00000000000000e+00	0.00000000000000e+00
30	31	32	33	9.02808570034556e+02	-1.88495559215388e+01	1.00208804107125e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	4	5	1.56969983229728e+03	-7.53982236861549e+01	1.00487470598862e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	5	6	1.37807955133457e+03	-7.53982236861549e+01	1.00541857593417e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	6	7	1.27468672514024e+03	-7.53982236861549e+01	1.00599412209175e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	7	8	1.43191475792371e+03	-7.88179583003060e+01	1.00544981442977e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	8	9	1.77122850339065e+03	-7.08839950849544e+01	1.00402091528890e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	9	10	1.48876150556392e+03	-7.88179583003060e+01	1.00529373090825e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	10	11	1.25803756101865e+03	-7.53982236861550e+01	1.00601544947717e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	11	12	1.39800501759042e+03	-7.53982236861548e+01	1.00545392847784e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	12	13	1.37150307906011e+03	-7.53982236861548e+01	1.00549702470244e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	13	14	1.36336377058468e+03	-7.53982236861553e+01	1.00555624055523e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	14	15	1.35355626339775e+03	-7.53982236861549e+01	1.00564114555131e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	15	16	1.31524564825863e+03	-7.53982236861550e+01	1.00568065215083e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	16	17	1.30443635934179e+03	-7.53982236861552e+01	1.00572032944427e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	17	18	1.30870135984313e+03	-7.53982236861547e+01	1.00579431199805e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	18	19	1.28668566778044e+03	-7.53982236861548e+01	1.00589770157257e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	19	20	1.25348448291344e+03	-7.53982236861551e+01	1.00603081248266e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	20	21	1.24287213945604e+03	-7.53982236861549e+01	1.00613927849014e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	21	22	1.19186280663416e+03	-7.53982236861549e+01	1.00625947829999e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	22	23	1.18675314949147e+03	-7.53982236861548e+01	1.00636226400846e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	23	24	1.14100679484623e+03	-7.53982236861550e+01	1.00649293831813e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	24	25	1.12758764169547e+03	-7.53982236861555e+01	1.00667789142977e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	25	26	1.08434158728938e+03	-7.53982236861550e+01	1.00686163226468e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	26	27	1.08238083679387e+03	-7.53982236861548e+01	1.00681367734005e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	27	28	1.05477682929142e+03	-7.73585265530422e+01	1.00725535090618e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	28	29	8.77805296238605e+02	-7.35936749533017e+01	1.00838102318471e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	29	30	8.24334975901063e+02	-7.21705152411361e+01	1.00888452210402e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	30	31	1.00228351199942e+03	-7.80034825281053e+01	1.00785133772732e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	31	32	1.02692573422636e+03	-7.53982236861549e+01	1.00739168523916e-02	0.00000000000000e+00	0.00000000000000e+00
29	30	32	33	1.00949867455306e+03	-7.53982236861549e+01	1.00752136138064e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	1.66667115186021e+03	-1.88495559215388e+02	1.01128079132538e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	1.42713939927744e+03	-1.88495559215388e+02	1.01328394493075e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	1.61308145800693e+03	-2.00293240426672e+02	1.01245507480091e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	1.89062415639662e+03	-1.79413495708113e+02	1.00939385296182e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	1.83249448969222e+03	-1.79413495708113e+02	1.00954787437192e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	1.51776409041317e+03	-2.00293240426672e+02	1.01323033543928e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	11	12	1.26720524926588e+03	-1.88495559215387e+02	1.01499011860499e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	12	13	1.37927521519705e+03	-1.88495559215388e+02	1.01344696691016e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	13	14	1.39104578802755e+03	-1.88495559215388e+02	1.01357783693146e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	14	15	1.36313016524902e+03	-1.88495559215388e+02	1.01384009280618e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	15	16	1.35788039634469e+03	-1.88495559215388e+02	1.01397175751967e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	16	17	1.33040771621398e+03	-1.88495559215388e+02	1.01405465820656e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	17	18	1.33810844694438e+03	-1.88495559215388e+02	1.01419689423946e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	18	19	1.27477607804525e+03	-1.88495559215387e+02	1.01449394352921e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	19	20	1.25046230640276e+03	-1.88495559215388e+02	1.01487610793118e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	20	21	1.22058719200766e+03	-1.88495559215388e+02	1.01527470603993e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	21	22	1.20185648468060e+03	-1.88495559215388e+02	1.01568858849373e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	22	23	1.18898872830533e+03	-1.88495559215387e+02	1.01597811914375e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	23	24	1.14014956959905e+03	-1.88495559215388e+02	1.01638610459329e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	24	25	1.11544498629448e+03	-1.88495559215389e+02	1.01692727298789e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	25	26	1.08423534220397e+03	-1.88495559215389e+02	1.01749758166420e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	26	27	1.08956573839496e+03	-1.88495559215388e+02	1.01749046592691e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	27	28	1.04405244413604e+03	-1.94450332964539e+02	1.01857093179752e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	28	29	8.94282909136034e+02	-1.89030359735734e+02	1.02147334916513e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	29	30	7.01323596845263e+02	-1.77000756200248e+02	1.02501606111675e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	30	31	8.18344642817017e+02	-1.85256431476509e+02	1.02257321144270e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	31	32	1.01216934175752e+03	-1.96652710457043e+02	1.01941191596075e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	32	33	1.05343847460328e+03	-1.88495559215388e+02	1.01785336703198e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	1.48645126268607e+03	-3.76991118430775e+02	1.02479688776005e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	1.67683363720931e+03	-4.05222016673075e+02	1.02439027004654e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	1.94209008673828e+03	-3.65996132145816e+02	1.01898956666161e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	1.80899630094813e+03	-3.53565452213077e+02	1.01943022287135e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	1.71782346507629e+03	-3.65996132145818e+02	1.02122552887646e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	1.39791827740345e+03	-4.05222016673073e+02	1.02921598926080e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	12	13	1.12133444480032e+03	-3.76991118430774e+02	1.03323752410077e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	13	14	1.27883629871817e+03	-3.76991118430775e+02	1.02970198462334e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	14	15	1.24824013051566e+03	-3.76991118430773e+02	1.03019198663527e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	15	16	1.21785632058819e+03	-3.76991118430776e+02	1.03054890374595e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	16	17	1.22763103535093e+03	-3.76991118430775e+02	1.03081340451876e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	17	18	1.20564121621851e+03	-3.76991118430774e+02	1.03109401742436e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	18	19	1.17987351376670e+03	-3.76991118430775e+02	1.03160505871541e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	19	20	1.15089389089443e+03	-3.76991118430775e+02	1.03249402034176e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	20	21	1.12559912833723e+03	-3.76991118430773e+02	1.03344983220815e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	21	22	1.08265877510774e+03	-3.76991118430774e+02	1.03462742385658e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	22	23	1.06391524766443e+03	-3.76991118430773e+02	1.03549499750313e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	23	24	1.04407020997922e+03	-3.76991118430773e+02	1.03644459201157e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	24	25	1.01150410300728e+03	-3.76991118430775e+02	1.03775660252784e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	25	26	9.76333896611668e+02	-3.76991118430775e+02	1.03907596213792e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	26	27	9.57626622424551e+02	-3.76991118430775e+02	1.03909143467680e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	27	28	9.43248076685845e+02	-3.90312693177256e+02	1.04176039940115e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	28	29	7.83537177401805e+02	-3.85660085789031e+02	1.04829126009717e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	29	30	6.35121046272232e+02	-3.57875355724934e+02	1.05653542413209e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	30	31	6.31173318233505e+02	-3.55620388372190e+02	1.05616485504357e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	31	32	7.80900089655417e+02	-3.78545193872258e+02	1.04894496010695e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	32	33	9.63786200136155e+02	-3.95552900128470e+02	1.04067227872923e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	1.69790875844536e+03	-7.15162748029595e+02	1.04251818745064e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	1.88128711137250e+03	-6.52083041772753e+02	1.03471306294045e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	1.70681292017815e+03	-6.22150606757577e+02	1.03628904546550e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	1.56512489592814e+03	-6.22150606757577e+02	1.03976889450014e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	1.47469440504357e+03	-6.52083041772751e+02	1.04368301446562e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	12	13	1.18776862714716e+03	-7.15162748029599e+02	1.06011832398267e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	13	14	9.71019839294976e+02	-6.59734457253858e+02	1.06871406358552e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	14	15	1.08961883787120e+03	-6.59734457253856e+02	1.06151358374942e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	15	16	1.07482604645763e+03	-6.59734457253858e+02	1.06196102642276e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	16	17	1.05468563273813e+03	-6.59734457253856e+02	1.06262595107490e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	17	18	1.03820141571610e+03	-6.59734457253853e+02	1.06335610738129e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	18	19	1.03118706384197e+03	-6.59734457253855e+02	1.06429878373895e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	19	20	1.00269012093771e+03	-6.59734457253858e+02	1.06571043982671e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	20	21	9.93631599952324e+02	-6.59734457253855e+02	1.06767919032509e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	21	22	9.38595942897994e+02	-6.59734457253858e+02	1.07013041551212e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	22	23	9.10188596701469e+02	-6.59734457253856e+02	1.07240171713890e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	23	24	8.87707951993807e+02	-6.59734457253853e+02	1.07476617273210e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	24	25	8.41847145679370e+02	-6.59734457253858e+02	1.07737166179218e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	25	26	8.20148409354195e+02	-6.59734457253858e+02	1.08003444007449e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	26	27	8.10964276563751e+02	-6.59734457253858e+02	1.07982122108734e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	27	28	8.04592100333786e+02	-6.84816861407480e+02	1.08511012504379e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	28	29	6.73613507468574e+02	-6.85024020692281e+02	1.09926803198961e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	29	30	5.45662378267832e+02	-6.36101296172624e+02	1.11712698459323e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	30	31	5.26034639551607e+02	-6.18604115199105e+02	1.11779014609421e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	31	32	5.60301244029541e+02	-6.30661262386592e+02	1.11263176624353e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	32	33	7.10304619559985e+02	-6.73560628084252e+02	1.09431723108266e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	1.81125312770097e+03	-1.05918871248594e+03	1.05784899203389e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	1.61336226581963e+03	-1.00645540413060e+03	1.06266044529067e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	1.40805271454076e+03	-9.89323078603467e+02	1.06968204996129e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	1.33105978206659e+03	-1.00645540413060e+03	1.07678380006085e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	1.28065954511980e+03	-1.05918871248594e+03	1.08511777597697e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	13	14	9.84444885244595e+02	-1.15167591943786e+03	1.11750600849757e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	14	15	7.85612009764086e+02	-1.05557513160617e+03	1.13509079488038e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	15	16	8.92669070871133e+02	-1.05557513160617e+03	1.11932924973239e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	16	17	8.74855863529155e+02	-1.05557513160618e+03	1.11997718918053e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	17	18	8.69951422929416e+02	-1.05557513160618e+03	1.12153438669404e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	18	19	8.54930491131794e+02	-1.05557513160617e+03	1.12352343815487e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	19	20	8.32610101946745e+02	-1.05557513160617e+03	1.12590427591912e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	20	21	8.26195273050142e+02	-1.05557513160617e+03	1.12877417946433e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	21	22	8.00990587117907e+02	-1.05557513160617e+03	1.13324259083705e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	22	23	7.62158183320289e+02	-1.05557513160617e+03	1.13750416993016e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	23	24	7.31957740497815e+02	-1.05557513160617e+03	1.14283047298654e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	24	25	7.08240045704744e+02	-1.05557513160617e+03	1.14829033191135e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	25	26	6.80459184098755e+02	-1.05557513160617e+03	1.15268693670803e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	26	27	6.86686606746394e+02	-1.05557513160618e+03	1.15146792547901e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	27	28	6.90826093881336e+02	-1.09783427229923e+03	1.16050254231789e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	28	29	5.98670565156315e+02	-1.10867476121182e+03	1.18720084119179e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	29	30	4.55540669795543e+02	-1.03313378765826e+03	1.22481270195633e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	30	31	4.34190061984645e+02	-9.95287348864926e+02	1.22966843991096e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	31	32	4.52217325249347e+02	-9.92170055744110e+02	1.22250863694532e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	32	33	4.99203734799927e+02	-1.02353903859370e+03	1.20380464251819e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	10	1.55518135061609e+03	-1.52790350831149e+03	1.10005161310676e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	11	1.31186702278148e+03	-1.48860149946407e+03	1.11401777469146e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	12	1.17730938135233e+03	-1.48860149946406e+03	1.12704906510389e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	13	1.09369125732753e+03	-1.52790350831148e+03	1.14127478459186e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	14	1.02615514454358e+03	-1.60885082475271e+03	1.15856026422761e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	14	15	7.78414594562798e+02	-1.73632308744912e+03	1.22016122278606e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	15	16	6.36900373434916e+02	-1.58336269740927e+03	1.25027932840062e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	16	17	7.27480122202876e+02	-1.58336269740927e+03	1.21988876543683e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	17	18	7.23385854597497e+02	-1.58336269740926e+03	1.22128997564693e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	18	19	6.97249593196563e+02	-1.58336269740927e+03	1.22485707251610e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	19	20	6.95017223495310e+02	-1.58336269740927e+03	1.22918042469349e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	20	21	6.74683803651260e+02	-1.58336269740926e+03	1.23364456733724e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	21	22	6.70502028842860e+02	-1.58336269740926e+03	1.23966746945080e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	22	23	6.45780592257585e+02	-1.58336269740925e+03	1.24658785421864e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	23	24	6.10963992661271e+02	-1.58336269740926e+03	1.25551508352568e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	24	25	5.97683384851048e+02	-1.58336269740927e+03	1.26604064405936e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	25	26	5.73061464887477e+02	-1.58336269740927e+03	1.27388123369724e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	26	27	5.97187279956185e+02	-1.58336269740925e+03	1.26919777884434e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	27	28	5.98322502876383e+02	-1.64923646316490e+03	1.28242166107360e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	28	29	5.14757536623451e+02	-1.67816963095161e+03	1.32835971889292e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	29	30	3.98429055928490e+02	-1.57048038530843e+03	1.39814906900286e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	30	31	3.60729382870416e+02	-1.50699414946952e+03	1.41672802453828e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	31	32	3.60833208468837e+02	-1.48390442386505e+03	1.41057097813003e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	32	33	3.82495784113336e+02	-1.49983779576334e+03	1.38135539869702e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	10	11	1.22921994821781e+03	-2.14128495154140e+03	1.17421910204075e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	11	12	1.07538784305638e+03	-2.11939558415011e+03	1.19725000968286e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	12	13	9.48059190823131e+02	-2.14128495154142e+03	1.22103353147491e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	13	14	8.93209954533588e+02	-2.20797834657769e+03	1.24890758451648e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	14	15	8.22345131693271e+02	-2.32261768653035e+03	1.28343351270836e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	15	16	6.53586072809988e+02	-2.49066639480931e+03	1.39019281877987e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	16	17	4.94551095743448e+02	-2.26194671058463e+03	1.44158760841340e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	17	18	5.81405886828152e+02	-2.26194671058461e+03	1.38668302233055e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	18	19	5.90471128599640e+02	-2.26194671058463e+03	1.38957967050962e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	19	20	5.73768382904906e+02	-2.26194671058461e+03	1.39628721778104e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	20	21	5.49508206942262e+02	-2.26194671058465e+03	1.40365184636605e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	21	22	5.43728665993667e+02	-2.26194671058465e+03	1.41203156779072e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	22	23	5.41767043879335e+02	-2.26194671058463e+03	1.41992915407343e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	23	24	5.27021329592222e+02	-2.26194671058463e+03	1.43284510772315e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	24	25	5.10725597333810e+02	-2.26194671058463e+03	1.44791391732638e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	25	26	4.95692960735065e+02	-2.26194671058461e+03	1.46080632001440e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	26	27	5.05141110948935e+02	-2.26194671058465e+03	1.45089570890605e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	27	28	5.11664271404113e+02	-2.35889502921437e+03	1.46669743210557e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	28	29	4.54343190910198e+02	-2.41506827271727e+03	1.53865991331398e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	29	30	3.52518025706781e+02	-2.26967212607542e+03	1.65821959350230e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	30	31	3.18314220560788e+02	-2.17515228790289e+03	1.69921163345496e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	31	32	3.03397780666467e+02	-2.12702858273295e+03	1.70545520547434e-02	0.00000000000000e+00	0.00000000000000e+00
