33
# x y z
0	15	0
1	15	0
2	15	0
3	15	0
4	15	0
5	15	0
6	15	0
6.8741572761215	14.514357068821	0
7.7483145522431	14.028714137643	0
8.6224718283646	13.543071206464	0
9.4966291044861	13.057428275285	0
10.370786380608	12.571785344107	0
11.244943656729	12.086142412928	0
12.119100932851	11.60049948175	0
12.993258208972	11.114856550571	0
13.867415485094	10.629213619392	0
14.741572761215	10.143570688214	0
15.615730037337	9.657927757035	0
16.489887313458	9.1722848258564	0
17.36404458958	8.6866418946778	0
18.238201865702	8.2009989634992	0
19.112359141823	7.7153560323205	0
19.986516417945	7.2297131011419	0
20.860673694066	6.7440701699633	0
21.734830970188	6.2584272387846	0
22.608988246309	5.772784307606	0
23.483145522431	5.2871413764274	0
24.408739718026	5	0
25.408739718026	5	0
26.408739718026	5	0
27.408739718026	5	0
28.408739718026	5	0
29.408739718026	5	0
1035
# a b m n rhoa k err ip iperr
17	18	20	21	9.33070225844053e+02	-7.53982236861549e+01	1.00817786419365e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	21	22	9.00786755090267e+02	-7.53982236861549e+01	1.00828195994291e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	22	23	8.99243796407320e+02	-7.53982236861548e+01	1.00839645303694e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	23	24	8.71152544714774e+02	-7.53982236861550e+01	1.00850393466999e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	24	25	8.66239744318274e+02	-7.53982236861555e+01	1.00869261432032e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	25	26	8.40230127913111e+02	-7.53982236861550e+01	1.00885490302758e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	26	27	8.50075075456686e+02	-7.53982236861548e+01	1.00867533846783e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	27	28	8.42581939782027e+02	-7.73585265530422e+01	1.00908235149028e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	28	29	7.07750955540408e+02	-7.35936749533017e+01	1.01039476042712e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	29	30	6.74047352231026e+02	-7.21705152411361e+01	1.01086575292520e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	30	31	8.29089380170823e+02	-7.80034825281053e+01	1.00949159246525e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	31	32	8.47768586892916e+02	-7.53982236861549e+01	1.00895384757467e-02	0.00000000000000e+00	0.00000000000000e+00
29	30	32	33	8.26415549096761e+02	-7.53982236861549e+01	1.00918774093963e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	5	6	1.16311340918012e+03	-1.88495559215388e+02	1.01616449145946e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	6	7	9.79442337842034e+02	-1.88495559215388e+02	1.01935661816414e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	7	8	1.12131531861313e+03	-2.00293240426672e+02	1.01791769266363e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	1.34723603935223e+03	-1.79413495708113e+02	1.01318222279371e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	1.31161092080055e+03	-1.79413495708113e+02	1.01333837372753e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	1.07848875087252e+03	-2.00293240426672e+02	1.01861938787538e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	11	12	9.08780766625290e+02	-1.88495559215387e+02	1.02090317956116e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	12	13	9.89872852074640e+02	-1.88495559215388e+02	1.01873522415702e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	13	14	1.01077712367044e+03	-1.88495559215388e+02	1.01868620008049e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	14	15	9.94107540797023e+02	-1.88495559215388e+02	1.01897775620871e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	15	16	9.91574009810776e+02	-1.88495559215388e+02	1.01913382025079e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	16	17	9.72535066569620e+02	-1.88495559215388e+02	1.01922568728091e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	17	18	9.83011491851011e+02	-1.88495559215388e+02	1.01932605046502e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	18	19	9.37074651704190e+02	-1.88495559215387e+02	1.01971519838830e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	19	20	9.17527665631839e+02	-1.88495559215388e+02	1.02027262679675e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	20	21	8.97248373942482e+02	-1.88495559215388e+02	1.02077796682174e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	21	22	8.86048910554215e+02	-1.88495559215388e+02	1.02128038750613e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	22	23	8.77135224432895e+02	-1.88495559215387e+02	1.02165986736273e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	23	24	8.42850380913607e+02	-1.88495559215388e+02	1.02216486026088e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	24	25	8.27145659412260e+02	-1.88495559215389e+02	1.02282745072990e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	25	26	8.07216539758247e+02	-1.88495559215389e+02	1.02350325501299e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	26	27	8.20493453495177e+02	-1.88495559215388e+02	1.02322770780154e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	27	28	7.99788406368259e+02	-1.94450332964539e+02	1.02424230550951e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	28	29	6.88516624701974e+02	-1.89030359735734e+02	1.02789349649114e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	29	30	5.41424669604770e+02	-1.77000756200248e+02	1.03240198104820e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	30	31	6.37210103865734e+02	-1.85256431476509e+02	1.02898939319991e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	31	32	7.93104828064109e+02	-1.96652710457043e+02	1.02477359289154e-02	0.00000000000000e+00	0.00000000000000e+00
28	29	32	33	8.14423861157523e+02	-1.88495559215388e+02	1.02309265206853e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	6	7	1.01196798518857e+03	-3.76991118430775e+02	1.03641404297847e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	7	8	1.15853555897757e+03	-4.05222016673075e+02	1.03530529005506e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	8	9	1.37910423686354e+03	-3.65996132145816e+02	1.02674314056434e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	1.34480621910237e+03	-3.53565452213077e+02	1.02613598665971e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	1.26902519532104e+03	-3.65996132145818e+02	1.02873126408894e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	1.00436188325275e+03	-4.05222016673073e+02	1.04066773093868e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	12	13	8.14601045044192e+02	-3.76991118430774e+02	1.04574655332039e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	13	14	9.29673324818180e+02	-3.76991118430775e+02	1.04086065726796e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	14	15	9.21380864572597e+02	-3.76991118430773e+02	1.04090243600597e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	15	16	9.01011930131095e+02	-3.76991118430776e+02	1.04128582286882e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	16	17	9.08843610092864e+02	-3.76991118430775e+02	1.04162304441504e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	17	18	8.92487386893465e+02	-3.76991118430774e+02	1.04200171190800e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	18	19	8.75261426972960e+02	-3.76991118430775e+02	1.04259939957946e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	19	20	8.52783739524717e+02	-3.76991118430775e+02	1.04384915785176e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	20	21	8.30602896951476e+02	-3.76991118430773e+02	1.04532918227052e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	21	22	7.98684276893724e+02	-3.76991118430774e+02	1.04693618475224e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	22	23	7.82906059647926e+02	-3.76991118430773e+02	1.04823626403120e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	23	24	7.69225585724685e+02	-3.76991118430773e+02	1.04947200525952e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	24	25	7.43930634721394e+02	-3.76991118430775e+02	1.05134537685739e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	25	26	7.19522956185947e+02	-3.76991118430775e+02	1.05303132813407e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	26	27	7.11401453012357e+02	-3.76991118430775e+02	1.05261664928631e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	27	28	7.12210121852123e+02	-3.90312693177256e+02	1.05531385719641e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	28	29	5.92350905511500e+02	-3.85660085789031e+02	1.06385942115694e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	29	30	4.77063119040731e+02	-3.57875355724934e+02	1.07527086430814e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	30	31	4.72022686468318e+02	-3.55620388372190e+02	1.07509754553619e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	31	32	5.88218977053494e+02	-3.78545193872258e+02	1.06498724450594e-02	0.00000000000000e+00	0.00000000000000e+00
27	28	32	33	7.25810490765493e+02	-3.95552900128470e+02	1.05400145478603e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	7	8	1.17158253289903e+03	-7.15162748029595e+02	1.06162979422348e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	8	9	1.33752372999215e+03	-6.52083041772753e+02	1.04882646835358e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	9	10	1.27742248624638e+03	-6.22150606757577e+02	1.04848463130500e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	1.21041980996136e+03	-6.22150606757577e+02	1.05142315312998e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	1.11134449262276e+03	-6.52083041772751e+02	1.05795530108540e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	12	13	8.69306267747172e+02	-7.15162748029599e+02	1.08213949998390e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	13	14	7.19693646159073e+02	-6.59734457253858e+02	1.09273328890185e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	14	15	8.10875761749912e+02	-6.59734457253856e+02	1.08268511998965e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	15	16	8.11722127665151e+02	-6.59734457253858e+02	1.08205903220060e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	16	17	7.97773428868519e+02	-6.59734457253856e+02	1.08279563424031e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	17	18	7.85103009680167e+02	-6.59734457253853e+02	1.08377577935184e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	18	19	7.78198393682148e+02	-6.59734457253855e+02	1.08521036641802e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	19	20	7.57073824909088e+02	-6.59734457253858e+02	1.08702649834390e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	20	21	7.48719473274833e+02	-6.59734457253855e+02	1.08985295365621e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	21	22	7.03027627989289e+02	-6.59734457253858e+02	1.09362483425116e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	22	23	6.78713668914823e+02	-6.59734457253856e+02	1.09709176545141e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	23	24	6.61231862765259e+02	-6.59734457253853e+02	1.10038837528179e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	24	25	6.25841646961868e+02	-6.59734457253858e+02	1.10404286665837e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	25	26	6.09211480397473e+02	-6.59734457253858e+02	1.10773199888396e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	26	27	6.07105508116573e+02	-6.59734457253858e+02	1.10657357792209e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	27	28	6.11504256347681e+02	-6.84816861407480e+02	1.11198428368099e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	28	29	5.11094087708189e+02	-6.85024020692281e+02	1.13074207105986e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	29	30	4.08684220798854e+02	-6.36101296172624e+02	1.15641023908249e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	30	31	3.87753607607595e+02	-6.18604115199105e+02	1.15980638997467e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	31	32	4.10900918505011e+02	-6.30661262386592e+02	1.15358751200807e-02	0.00000000000000e+00	0.00000000000000e+00
26	27	32	33	5.22780941358837e+02	-6.73560628084252e+02	1.12812781049162e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	8	9	1.29035623002497e+03	-1.05918871248594e+03	1.08118225538642e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	9	10	1.21538052233267e+03	-1.00645540413060e+03	1.08318601311318e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	10	11	1.10147463987046e+03	-9.89323078603467e+02	1.08906352033696e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	1.05505744410675e+03	-1.00645540413060e+03	1.09689798158316e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	9.89859496933445e+02	-1.05918871248594e+03	1.11019569867171e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	13	14	7.37957160784245e+02	-1.15167591943786e+03	1.15677892877673e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	14	15	5.98920335071740e+02	-1.05557513160617e+03	1.17723587213153e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	15	16	6.82964204245903e+02	-1.05557513160617e+03	1.15601568259459e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	16	17	6.79041687697108e+02	-1.05557513160618e+03	1.15454778487740e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	17	18	6.76346019947266e+02	-1.05557513160618e+03	1.15633171565439e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	18	19	6.63427036158989e+02	-1.05557513160617e+03	1.15918167607621e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	19	20	6.43975080840786e+02	-1.05557513160617e+03	1.16274750599530e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	20	21	6.38929440939841e+02	-1.05557513160617e+03	1.16656076138139e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	21	22	6.17768820344121e+02	-1.05557513160617e+03	1.17282658942257e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	22	23	5.82374610757846e+02	-1.05557513160617e+03	1.17990428785349e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	23	24	5.57964281340506e+02	-1.05557513160617e+03	1.18729963424403e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	24	25	5.38560465975278e+02	-1.05557513160617e+03	1.19497069778576e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	25	26	5.17538458215622e+02	-1.05557513160617e+03	1.20061927163587e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	26	27	5.25934600410187e+02	-1.05557513160618e+03	1.19764619864875e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	27	28	5.37976613059210e+02	-1.09783427229923e+03	1.20618458381914e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	28	29	4.64737838218777e+02	-1.10867476121182e+03	1.24126822432846e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	29	30	3.46780977239662e+02	-1.03313378765826e+03	1.29517049217663e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	30	31	3.22952885102462e+02	-9.95287348864926e+02	1.30881299794192e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	31	32	3.31165841500863e+02	-9.92170055744110e+02	1.30412580561115e-02	0.00000000000000e+00	0.00000000000000e+00
25	26	32	33	3.62443920732433e+02	-1.02353903859370e+03	1.28059755815675e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	9	10	1.17948300470487e+03	-1.52790350831149e+03	1.13198997339400e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	10	11	1.03632395912935e+03	-1.48860149946407e+03	1.14435221154111e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	11	12	9.47387275616774e+02	-1.48860149946406e+03	1.15790338215493e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	13	8.90721583993075e+02	-1.52790350831148e+03	1.17352180172509e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	14	8.15773332915162e+02	-1.60885082475271e+03	1.19953076242769e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	14	15	6.01830090089487e+02	-1.73632308744912e+03	1.28456147503007e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	15	16	5.01068219154077e+02	-1.58336269740927e+03	1.31824206139475e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	16	17	5.74420894618264e+02	-1.58336269740927e+03	1.27861643498514e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	17	18	5.79991246020098e+02	-1.58336269740926e+03	1.27613564610431e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	18	19	5.58710525977347e+02	-1.58336269740927e+03	1.28048673108777e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	19	20	5.56126805873486e+02	-1.58336269740927e+03	1.28649680101901e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	20	21	5.37475839840551e+02	-1.58336269740926e+03	1.29322693619852e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	21	22	5.34093180998881e+02	-1.58336269740926e+03	1.30109827361349e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	22	23	5.11661798900000e+02	-1.58336269740925e+03	1.31131630762812e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	23	24	4.80800987670419e+02	-1.58336269740926e+03	1.32443431039898e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	24	25	4.69593300296135e+02	-1.58336269740927e+03	1.33869014479013e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	25	26	4.50150156402768e+02	-1.58336269740927e+03	1.34848292519222e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	26	27	4.74165805784467e+02	-1.58336269740925e+03	1.33932326021798e-02	0.00000000000000e+00	0.00000000000000e+00
19	20	27	28	4.82566051512252e+02	-1.64923646316490e+03	1.35061499311049e-02	0.00000000000000e+00	0.00000000000000e+00
20	21	28	29	4.13448003730211e+02	-1.67816963095161e+03	1.40899704569528e-02	0.00000000000000e+00	0.00000000000000e+00
21	22	29	30	3.13342776277133e+02	-1.57048038530843e+03	1.50665681629351e-02	0.00000000000000e+00	0.00000000000000e+00
22	23	30	31	2.75532751193766e+02	-1.50699414946952e+03	1.54546007962317e-02	0.00000000000000e+00	0.00000000000000e+00
23	24	31	32	2.69254424557312e+02	-1.48390442386505e+03	1.55012511821644e-02	0.00000000000000e+00	0.00000000000000e+00
24	25	32	33	2.79635562275882e+02	-1.49983779576334e+03	1.52015260266478e-02	0.00000000000000e+00	0.00000000000000e+00
1	2	10	11	9.79712448512746e+02	-2.14128495154140e+03	1.21858918336846e-02	0.00000000000000e+00	0.00000000000000e+00
2	3	11	12	8.75392420853776e+02	-2.11939558415011e+03	1.24232225488012e-02	0.00000000000000e+00	0.00000000000000e+00
3	4	12	13	7.84515835169975e+02	-2.14128495154142e+03	1.26689202991103e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	13	14	7.48920957003244e+02	-2.20797834657769e+03	1.29694126251688e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	14	15	6.76830894640346e+02	-2.32261768653035e+03	1.34442733747842e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	15	16	5.23760513855359e+02	-2.49066639480931e+03	1.48770861679928e-02	0.00000000000000e+00	0.00000000000000e+00
7	8	16	17	4.01156616933193e+02	-2.26194671058463e+03	1.54302554410330e-02	0.00000000000000e+00	0.00000000000000e+00
8	9	17	18	4.74447520007023e+02	-2.26194671058461e+03	1.47367416835631e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	18	19	4.89804157743777e+02	-2.26194671058463e+03	1.47010241439449e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	19	20	4.75912190810735e+02	-2.26194671058461e+03	1.47791631675423e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	20	21	4.53793791264910e+02	-2.26194671058465e+03	1.48820824099619e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	21	22	4.47514963051055e+02	-2.26194671058465e+03	1.50031454745925e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	22	23	4.44935146970579e+02	-2.26194671058463e+03	1.51150872185032e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	23	24	4.32221733897189e+02	-2.26194671058463e+03	1.52807727600802e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	24	25	4.16680070450011e+02	-2.26194671058463e+03	1.54944086855471e-02	0.00000000000000e+00	0.00000000000000e+00
